1656.24	461.04382
1657.75	443.29587
1659.25	435.24429
1660.76	409.05908
1662.26	387.27594
1663.77	383.6319
1665.27	383.83139
1666.77	395.43777
1668.28	378.03189
1669.78	368.70758
1671.28	369.42651
1672.78	361.04156
1674.29	354.92569
1675.79	342.1727
1677.29	342.37222
1678.79	335.59772
1680.29	312.40759
1681.79	288.60272
1683.29	283.21335
1684.79	271.87613
1686.29	273.53439
1687.79	260.09314
1689.29	245.26239
1690.78	226.86383
1692.28	225.45287
1693.78	206.35368
1695.28	203.99033
1696.77	194.86874
1698.27	181.01637
1699.76	163.40993
1701.26	147.69159
1702.76	153.42358
1704.25	161.61375
1705.74	153.40123
1707.24	157.9688
1708.73	148.18484
1710.23	130.50558
1711.72	121.76925
1713.21	117.72127
1714.7	130.29671
1716.2	128.78198
1717.6899	123.26648
1719.1801	129.05835
1720.67	114.52551
1722.16	115.72009
1723.65	107.10497
1725.14	115.4337
1726.63	116.78831
1728.12	101.94382
1729.61	96.644745
1731.1	85.536217
1732.59	76.202599
1734.08	78.046463
1735.5601	65.564842
1737.05	77.192284
1738.54	75.040421
1740.02	61.913895
1741.51	76.87458
1743	86.514961
1744.48	116.36683
1745.97	147.93359
1747.45	169.47369
1748.9399	200.15741
1750.42	203.94421
1751.9	201.24188
1753.39	212.02948
1754.87	224.28394
1756.35	232.8067
1757.84	238.57269
1759.3199	234.02625
1760.8	240.93427
1762.28	221.14978
1763.76	212.8371
1765.24	202.3988
1766.72	187.11639
1768.2	162.69556
1769.6801	136.88509
1771.16	114.7195
1772.64	121.50215
1774.12	124.21535
1775.6	121.6993
1777.08	116.26967
1778.55	114.69228
1780.03	103.3016
1781.51	78.114532
1782.99	64.420868
1784.46	67.250336
1785.9399	65.950714
1787.41	47.412277
1788.89	40.666611
1790.36	24.331654
1791.84	17.140186
1793.3101	-5.9452534e-005
1794.79	6.8604755
1796.26	19.040655
1797.73	15.948009
1799.21	19.055248
1800.6801	6.2527709
